timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.394999981,0.000362847,-0.000099065,-0.000001590,-0.000164157,-0.000698896,0.000012675,0.999999742,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.400000095,0.000117083,0.000042130,-0.000001321,-0.000300057,-0.000923612,-0.000017417,0.999999528,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.404999971,0.000332248,0.000299337,-0.000000536,-0.000539405,-0.000723567,-0.000001882,0.999999593,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.410000086,0.000246843,0.000093372,-0.000000365,-0.000353730,-0.000800766,-0.000017739,0.999999617,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.414999962,0.000104932,0.000144962,-0.000000439,-0.000404606,-0.000931114,-0.000020831,0.999999484,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.420000076,-0.000039736,0.000053246,-0.000000746,-0.000323977,-0.001063977,-0.000045206,0.999999380,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.424999952,-0.000038912,-0.000110436,-0.000001222,-0.000177308,-0.001062921,-0.000039648,0.999999419,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.430000067,0.000097311,-0.000007932,-0.000001433,-0.000276022,-0.000937467,-0.000015933,0.999999522,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.434999943,-0.000019529,0.000128139,-0.000001530,-0.000406572,-0.001046566,-0.000051663,0.999999368,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.440000057,-0.000076373,0.000251483,-0.000001443,-0.000523900,-0.001099226,-0.000074107,0.999999256,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.444999933,-0.000153581,0.000277909,-0.000001555,-0.000550411,-0.001170076,-0.000092314,0.999999160,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.450000048,-0.000155661,0.000359284,-0.000001405,-0.000627912,-0.001171010,-0.000116637,0.999999110,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.454999924,-0.000401023,0.000159466,-0.000001326,-0.000444210,-0.001397824,-0.000105448,0.999998919,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.460000038,-0.000444295,0.000110711,-0.000000942,-0.000401497,-0.001434756,-0.000106161,0.999998885,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.464999914,-0.000524503,0.000063996,-0.000000260,-0.000361731,-0.001506287,-0.000104605,0.999998795,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.470000029,-0.000471612,0.000018253,0.000000151,-0.000322120,-0.001454263,-0.000089730,0.999998887,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.474999905,-0.000502839,0.000013035,-0.000000190,-0.000319686,-0.001480634,-0.000078081,0.999998850,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.480000019,-0.000510016,0.000023140,-0.000000018,-0.000331237,-0.001484379,-0.000069537,0.999998841,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.484999895,-0.000535918,-0.000053823,-0.000000025,-0.000260488,-0.001506598,-0.000044171,0.999998830,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.490000010,-0.000549727,0.000039044,-0.000000313,-0.000351053,-0.001517217,-0.000063776,0.999998785,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.494999886,-0.000436967,0.000214371,-0.000000215,-0.000519060,-0.001409754,-0.000092933,0.999998867,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.500000000,-0.000469443,0.000479222,-0.000000362,-0.000748567,-0.001440479,-0.000179893,0.999998666,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.505000114,-0.000427097,0.000504679,-0.000000781,-0.000765948,-0.001410849,-0.000193775,0.999998693,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.509999990,-0.000425005,0.000489188,-0.000000729,-0.000750404,-0.001405275,-0.000176465,0.999998715,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.515000105,-0.000425364,0.000492058,-0.000000517,-0.000756931,-0.001408661,-0.000181392,0.999998705,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.519999981,-0.000421278,0.000512168,-0.000000412,-0.000776844,-0.001406120,-0.000189785,0.999998692,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.525000095,-0.000433310,0.000547700,0.000000003,-0.000810800,-0.001415134,-0.000210054,0.999998648,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.529999971,-0.000421347,0.000557459,-0.000000176,-0.000814183,-0.001400004,-0.000218257,0.999998665,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.535000086,-0.000451184,0.000577144,-0.000000615,-0.000829091,-0.001436519,-0.000250725,0.999998593,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.539999962,-0.000465092,0.000588737,-0.000001043,-0.000839822,-0.001445712,-0.000248346,0.999998571,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.545000076,-0.000484920,0.000579482,-0.000001237,-0.000828650,-0.001455458,-0.000259465,0.999998564,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.549999952,-0.000517324,0.000572983,-0.000001392,-0.000827044,-0.001481117,-0.000266911,0.999998526,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.555000067,-0.000540980,0.000562161,-0.000001424,-0.000812562,-0.001494150,-0.000294197,0.999998510,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.559999943,-0.000546782,0.000560236,-0.000001416,-0.000814055,-0.001492448,-0.000306394,0.999998508,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.565000057,-0.000562771,0.000568002,-0.000001267,-0.000825377,-0.001511566,-0.000327897,0.999998463,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.569999933,-0.000561339,0.000591188,-0.000001317,-0.000856425,-0.001512619,-0.000341386,0.999998431,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
