timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.394999981,-0.001356146,0.000959723,-0.000001630,-0.001699989,-0.002117314,0.000193355,0.999996295,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.400000095,-0.001384557,0.000714467,-0.000001238,-0.001475988,-0.002141548,0.000227009,0.999996592,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.404999971,-0.001506935,0.000775316,-0.000000862,-0.001533496,-0.002251354,0.000239393,0.999996261,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.410000086,-0.001354381,0.000753923,-0.000000472,-0.001515792,-0.002108830,0.000236666,0.999996600,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.414999962,-0.001542853,0.000620636,0.000000197,-0.001395053,-0.002279632,0.000245038,0.999996399,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.420000076,-0.001620592,0.000632557,0.000000477,-0.001408887,-0.002347643,0.000248740,0.999996221,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.424999952,-0.001375943,0.000411314,0.000000127,-0.001207391,-0.002119753,0.000254295,0.999996992,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.430000067,-0.001283967,0.000326804,-0.000000279,-0.001132100,-0.002033624,0.000259250,0.999997258,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.434999943,-0.001029628,0.000440837,-0.000000663,-0.001238736,-0.001798459,0.000277423,0.999997577,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.440000057,-0.000877077,0.000329340,-0.000000793,-0.001137276,-0.001658495,0.000320454,0.999997927,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.444999933,-0.000877353,0.000446846,-0.000000328,-0.001250276,-0.001660923,0.000281536,0.999997799,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.450000048,-0.000893555,0.000410069,0.000000031,-0.001218487,-0.001676503,0.000280930,0.999997813,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.454999924,-0.000934731,0.000302218,0.000000469,-0.001121542,-0.001715515,0.000279261,0.999997861,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.460000038,-0.001105680,0.000323854,0.000000687,-0.001147055,-0.001874561,0.000217269,0.999997562,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.464999914,-0.001135139,0.000577040,0.000000771,-0.001386901,-0.001900365,0.000182121,0.999997216,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.470000029,-0.001171746,0.000543519,0.000001042,-0.001356539,-0.001931925,0.000173681,0.999997199,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.474999905,-0.001138832,0.000650296,0.000001547,-0.001457127,-0.001899159,0.000192240,0.999997117,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
