timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.394999981,-0.000812914,-0.000303332,-0.000001452,-0.000541652,-0.001612999,-0.000033065,0.999998552,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.400000095,-0.000346954,-0.000382560,-0.000001137,-0.000471474,-0.001186515,-0.000033659,0.999999184,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.404999971,-0.000769535,-0.000448044,-0.000000704,-0.000414332,-0.001575720,-0.000045698,0.999998672,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.410000086,-0.000837814,-0.000657124,-0.000000359,-0.000225853,-0.001638157,-0.000041250,0.999998632,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.414999962,-0.000787818,-0.000672882,0.000000320,-0.000216122,-0.001591208,-0.000040397,0.999998710,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.420000076,-0.000934616,-0.000833005,0.000000590,-0.000075004,-0.001725331,-0.000073795,0.999998506,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.424999952,-0.000813109,-0.000517596,0.000000240,-0.000369712,-0.001612834,-0.000028444,0.999998631,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.430000067,-0.000732394,-0.000502752,-0.000000182,-0.000385625,-0.001538325,-0.000017800,0.999998742,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.434999943,-0.000847012,-0.000407776,-0.000000573,-0.000475130,-0.001644593,-0.000039849,0.999998534,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.440000057,-0.001002969,-0.000336381,-0.000000665,-0.000544127,-0.001788057,-0.000065740,0.999998251,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.444999933,-0.001020736,-0.000269697,-0.000000180,-0.000608075,-0.001802546,-0.000058998,0.999998189,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.450000048,-0.001202905,-0.000117482,0.000000221,-0.000752017,-0.001968181,-0.000103225,0.999997775,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.454999924,-0.001159184,-0.000002206,0.000000676,-0.000859790,-0.001923797,-0.000085747,0.999997776,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.460000038,-0.001226651,-0.000010896,0.000000887,-0.000853057,-0.001983178,-0.000110971,0.999997663,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.464999914,-0.001194668,-0.000039827,0.000000943,-0.000827349,-0.001949690,-0.000104012,0.999997752,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.470000029,-0.001204702,0.000080960,0.000001212,-0.000941415,-0.001955432,-0.000104852,0.999997640,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.474999905,-0.001188604,0.000132087,0.000001704,-0.000990002,-0.001937703,-0.000106171,0.999997627,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.480000019,-0.001237389,0.000107989,0.000001777,-0.000967862,-0.001979728,-0.000105381,0.999997566,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.484999895,-0.001247742,0.000155297,0.000001608,-0.001013275,-0.001985493,-0.000106562,0.999997510,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.490000010,-0.001149391,0.000176279,0.000001615,-0.001033379,-0.001889027,-0.000084484,0.999997678,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.494999886,-0.001154561,0.000156509,0.000001677,-0.001015797,-0.001891211,-0.000078591,0.999997693,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.500000000,-0.000663663,0.000523294,0.000001671,-0.001331300,-0.001457905,-0.000049714,0.999998050,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.505000114,-0.000573493,0.000565921,0.000001602,-0.001358869,-0.001373915,-0.000030758,0.999998132,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.509999990,-0.000598497,0.000632753,0.000001444,-0.001427751,-0.001405055,-0.000022285,0.999997993,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.515000105,-0.000587470,0.000642210,0.000001422,-0.001432852,-0.001393427,-0.000013064,0.999998003,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.519999981,-0.000593092,0.000648878,0.000001595,-0.001448568,-0.001396208,-0.000001950,0.999997976,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.525000095,-0.000609098,0.000607356,0.000001724,-0.001401914,-0.001416472,-0.000005634,0.999998014,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.529999971,-0.000620371,0.000588058,0.000001484,-0.001387047,-0.001427392,-0.000000201,0.999998019,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.535000086,-0.000641191,0.000549535,0.000001442,-0.001335737,-0.001449484,-0.000005345,0.999998057,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.539999962,-0.000631845,0.000548122,0.000001824,-0.001336688,-0.001434949,0.000008943,0.999998077,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.545000076,-0.000653937,0.000531930,0.000002063,-0.001324046,-0.001463733,0.000004557,0.999998052,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.549999952,-0.000661896,0.000536843,0.000002031,-0.001338846,-0.001469605,0.000003294,0.999998024,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.555000067,-0.000668925,0.000518904,0.000001774,-0.001326080,-0.001480487,-0.000003667,0.999998025,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.559999943,-0.000664784,0.000519400,0.000001478,-0.001340770,-0.001477573,-0.000013585,0.999998009,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.565000057,-0.000651842,0.000513652,0.000001327,-0.001335878,-0.001461548,-0.000024498,0.999998039,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.569999933,-0.000632072,0.000516377,0.000001135,-0.001343532,-0.001429897,-0.000024747,0.999998075,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.575000048,-0.000622085,0.000526100,0.000000716,-0.001352224,-0.001414524,-0.000030306,0.999998085,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.579999924,-0.000599128,0.000536272,0.000000223,-0.001364975,-0.001383002,-0.000028213,0.999998112,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.585000038,-0.000588583,0.000516230,0.000000122,-0.001334774,-0.001360594,-0.000020618,0.999998183,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.589999914,-0.000568483,0.000517086,0.000000069,-0.001336902,-0.001326313,-0.000002944,0.999998227,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.595000029,-0.000558247,0.000508520,0.000000009,-0.001328443,-0.001316109,0.000007079,0.999998252,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.599999905,-0.000562205,0.000483925,-0.000000147,-0.001305055,-0.001326352,0.000025135,0.999998268,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.605000019,-0.000557817,0.000462971,-0.000000194,-0.001293157,-0.001317259,0.000019377,0.999998296,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.609999895,-0.000567336,0.000430923,-0.000000195,-0.001255309,-0.001333688,0.000058195,0.999998321,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.615000010,-0.000571841,0.000395790,-0.000000022,-0.001212739,-0.001345376,0.000096345,0.999998355,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.619999886,-0.000589326,0.000363436,0.000000434,-0.001184725,-0.001366242,0.000126177,0.999998357,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.625000000,-0.000592647,0.000320232,0.000001105,-0.001140458,-0.001367486,0.000132834,0.999998406,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.630000114,-0.000615870,0.000285127,0.000001210,-0.001103481,-0.001388896,0.000134207,0.999998418,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.634999990,-0.000623116,0.000262309,0.000000887,-0.001074668,-0.001388992,0.000126339,0.999998450,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.640000105,-0.000618868,0.000252756,0.000000603,-0.001077852,-0.001375600,0.000130937,0.999998464,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.644999981,-0.000640979,0.000233474,0.000000505,-0.001065183,-0.001401015,0.000152589,0.999998440,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.650000095,-0.000648359,0.000205568,0.000000208,-0.001036937,-0.001406935,0.000154397,0.999998461,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.654999971,-0.000663821,0.000172934,-0.000000207,-0.001008458,-0.001415086,0.000142249,0.999998480,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.660000086,-0.000662859,0.000132823,-0.000000376,-0.000970676,-0.001410044,0.000152618,0.999998523,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.664999962,-0.000678782,0.000112096,-0.000000383,-0.000954378,-0.001429216,0.000174530,0.999998508,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.670000076,-0.000696407,0.000080256,-0.000000415,-0.000915859,-0.001452841,0.000181260,0.999998509,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.674999952,-0.000710419,0.000065127,-0.000000396,-0.000906022,-0.001463113,0.000185398,0.999998502,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.680000067,-0.000715428,0.000047195,-0.000000224,-0.000894641,-0.001457281,0.000179262,0.999998522,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.684999943,-0.000728430,0.000035350,0.000000248,-0.000881598,-0.001480713,0.000186040,0.999998498,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.690000057,-0.000744501,0.000034387,0.000000910,-0.000890054,-0.001502461,0.000183879,0.999998458,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.694999933,-0.000752557,0.000022600,0.000001450,-0.000882721,-0.001504133,0.000189863,0.999998461,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.700000048,-0.000764246,-0.000000270,0.000001482,-0.000863302,-0.001501296,0.000176294,0.999998485,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
