timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.000960509,-6.32653e-05,8.32767e-07,-0.000162295,-0.00150424,9.1374e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000974931,-9.78637e-05,6.88817e-07,-0.000144555,-0.00150501,5.92133e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00102156,-0.000137735,4.7681e-07,-0.000120277,-0.00154005,7.77208e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.001037,-0.000175803,-2.03118e-09,-8.87431e-05,-0.00154257,4.39956e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00105122,-0.000215837,4.96021e-08,-5.30286e-05,-0.00154479,6.77081e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00109811,-0.000217898,5.00668e-07,-5.9424e-05,-0.00157971,5.5433e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00112524,-0.000201855,1.14997e-06,-6.58218e-05,-0.00160061,5.40909e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00114478,-0.000175792,1.55673e-06,-8.41873e-05,-0.00160917,8.25061e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00113093,-0.000155442,1.67974e-06,-0.00010394,-0.0016002,8.26968e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00115234,-0.000119743,1.17098e-06,-0.000134833,-0.00162972,4.03607e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00113586,-9.59789e-05,6.40783e-07,-0.000148785,-0.00161465,6.18264e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00110763,-5.98562e-05,3.40607e-07,-0.000167631,-0.00159311,9.23061e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00106157,-3.50139e-05,2.34197e-07,-0.000183921,-0.00156249,8.90079e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00102692,-3.86261e-05,1.37789e-07,-0.000176586,-0.00154818,9.02125e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000977987,-4.91337e-05,-1.15938e-07,-0.000164848,-0.00150751,8.21172e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000926503,-4.89947e-05,-2.87069e-07,-0.000160271,-0.0014806,8.04322e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000870176,-5.00806e-05,-7.57299e-07,-0.000157348,-0.00143926,7.34109e-05,0.999999,0,0,0.6525,0,0,0,1
