timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,5.93062,1.70698,-0.000964574,-0.00697913,-0.00169004,0.0190374,0.999793,4.712,-1.07417,0.659255,-0.004066,0.011469,-0.446824,0.894539
1.7e+09,5.92865,1.70762,-0.000901547,-0.00553074,-0.00422616,0.0199032,0.999778,4.714,-1.07716,0.658821,-0.004505,0.01108,-0.446616,0.894646
1.7e+09,5.92642,1.70818,-0.000836292,-0.00409832,-0.00682399,0.0208201,0.999752,4.716,-1.08011,0.658332,-0.004957,0.01062,-0.446408,0.894753
1.7e+09,5.92398,1.70864,-0.00076831,-0.00265448,-0.0094504,0.0217511,0.999715,4.718,-1.08303,0.65779,-0.00542,0.010092,-0.446201,0.894859
1.7e+09,5.92135,1.70902,-0.000698844,-0.00120669,-0.0121082,0.0226891,0.999669,4.72,-1.08592,0.657202,-0.00589,0.009503,-0.445994,0.894966
1.7e+09,5.9185,1.70934,-0.000627568,0.000228365,-0.0148274,0.0236751,0.99961,4.722,-1.08877,0.656572,-0.006364,0.008857,-0.445786,0.895073
1.7e+09,5.91549,1.70962,-0.000555217,0.0016646,-0.0175443,0.0246849,0.99954,4.724,-1.09159,0.655906,-0.006839,0.00816,-0.445579,0.895179
1.7e+09,5.91233,1.70984,-0.000481686,0.00311222,-0.0202891,0.0257086,0.999459,4.726,-1.09438,0.65521,-0.007311,0.00742,-0.445371,0.895286
1.7e+09,5.90901,1.71002,-0.000408113,0.00454783,-0.0230571,0.0267622,0.999366,4.728,-1.09712,0.65449,-0.007776,0.006644,-0.445162,0.895392
1.7e+09,5.90555,1.71018,-0.000333266,0.00597961,-0.0258466,0.02785,0.99926,4.73,-1.09984,0.653751,-0.008232,0.005837,-0.444953,0.895497
1.7e+09,5.90197,1.7103,-0.000258081,0.00743555,-0.02863,0.0289524,0.999143,4.732,-1.10251,0.653002,-0.008673,0.005008,-0.444742,0.895603
1.7e+09,5.89826,1.71042,-0.00018313,0.00887806,-0.0314185,0.0301094,0.999013,4.734,-1.10515,0.652249,-0.009096,0.004164,-0.444531,0.895708
1.7e+09,5.89446,1.7105,-0.000108895,0.0103234,-0.0342036,0.0312595,0.998873,4.736,-1.10776,0.651497,-0.009498,0.003312,-0.444318,0.895813
1.7e+09,5.89053,1.71059,-3.59262e-05,0.0117709,-0.0369953,0.0324661,0.998719,4.738,-1.11033,0.650755,-0.009874,0.00246,-0.444104,0.895917
1.7e+09,5.88651,1.71066,3.62274e-05,0.0132221,-0.0397623,0.0336967,0.998553,4.74,-1.11286,0.650028,-0.010222,0.001615,-0.443889,0.896022
1.7e+09,5.88242,1.71073,0.000105978,0.0146812,-0.0424768,0.0349469,0.998378,4.742,-1.11536,0.649323,-0.010537,0.000785,-0.443672,0.896127
1.7e+09,5.87825,1.71079,0.000174024,0.0161297,-0.0451585,0.036228,0.998192,4.744,-1.11782,0.648646,-0.010817,-2.3e-05,-0.443454,0.896232
1.7e+09,5.87402,1.71083,0.000239265,0.0175982,-0.047818,0.0375171,0.997996,4.746,-1.12025,0.648003,-0.011059,-0.000802,-0.443234,0.896337
1.7e+09,5.86975,1.71086,0.000302289,0.0190764,-0.0504201,0.0388284,0.997791,4.748,-1.12264,0.647401,-0.011259,-0.001547,-0.443012,0.896443
1.7e+09,5.86543,1.71088,0.000361456,0.0205691,-0.0529514,0.0401678,0.997577,4.75,-1.125,0.646843,-0.011414,-0.002249,-0.442789,0.89655
1.7e+09,5.86107,1.7109,0.000418117,0.0220496,-0.0554339,0.0415309,0.997355,4.752,-1.12732,0.646336,-0.011523,-0.002905,-0.442564,0.896658
1.7e+09,5.85669,1.71091,0.00047072,0.023543,-0.0578496,0.0429057,0.997125,4.754,-1.12962,0.645883,-0.011584,-0.003509,-0.442338,0.896767
1.7e+09,5.85232,1.7109,0.000519321,0.0250537,-0.0601413,0.0442836,0.996892,4.756,-1.13188,0.64549,-0.011594,-0.004055,-0.44211,0.896877
1.7e+09,5.84794,1.71087,0.000564041,0.026567,-0.0623636,0.0456836,0.996653,4.758,-1.1341,0.645158,-0.011552,-0.00454,-0.44188,0.896988
1.7e+09,5.84359,1.71083,0.000604996,0.0280755,-0.0644954,0.0470897,0.996411,4.76,-1.1363,0.644892,-0.011458,-0.00496,-0.441649,0.897101
1.7e+09,5.83929,1.71074,0.000641173,0.0296017,-0.0664969,0.0484731,0.996169,4.762,-1.13847,0.644693,-0.01131,-0.005312,-0.441416,0.897216
1.7e+09,5.83503,1.71064,0.000671889,0.031132,-0.0683956,0.0498665,0.995925,4.764,-1.14061,0.644563,-0.011108,-0.005594,-0.441182,0.897331
1.7e+09,5.83083,1.71052,0.000698711,0.0326636,-0.070172,0.05126,0.995681,4.766,-1.14272,0.644504,-0.010852,-0.005805,-0.440947,0.897449
1.7e+09,5.82668,1.71039,0.000720939,0.0342005,-0.0718285,0.0526504,0.995439,4.768,-1.14481,0.644516,-0.010543,-0.005942,-0.44071,0.897568
1.7e+09,5.82262,1.71023,0.00073844,0.0357434,-0.0733333,0.0540298,0.995201,4.77,-1.14687,0.644598,-0.01018,-0.006007,-0.440473,0.897688
1.7e+09,5.81868,1.71003,0.000751572,0.0372922,-0.074678,0.0553743,0.99497,4.772,-1.1489,0.644751,-0.009767,-0.005999,-0.440234,0.89781
1.7e+09,5.81485,1.7098,0.000760222,0.0388267,-0.0758918,0.0567021,0.994745,4.774,-1.15091,0.644973,-0.009303,-0.005919,-0.439994,0.897933
1.7e+09,5.81114,1.70954,0.000765042,0.0403744,-0.0769551,0.0580143,0.994526,4.776,-1.1529,0.645261,-0.008791,-0.00577,-0.439753,0.898057
1.7e+09,5.80752,1.70928,0.000765702,0.0418823,-0.0778961,0.0593324,0.994313,4.778,-1.15487,0.645614,-0.008233,-0.005554,-0.439512,0.898182
1.7e+09,5.80404,1.70899,0.000763042,0.0433941,-0.0786893,0.060611,0.994108,4.78,-1.15682,0.646028,-0.007632,-0.005274,-0.439269,0.898307
1.7e+09,5.80068,1.7087,0.000756323,0.0448956,-0.0793381,0.0618783,0.993912,4.782,-1.15875,0.646499,-0.00699,-0.004933,-0.439026,0.898434
1.7e+09,5.79746,1.70838,0.000745931,0.0463712,-0.0798533,0.0631121,0.993725,4.784,-1.16067,0.647024,-0.006311,-0.004536,-0.438782,0.89856
1.7e+09,5.79436,1.70805,0.000733875,0.0478595,-0.0802828,0.0643276,0.993542,4.786,-1.16257,0.647597,-0.005599,-0.004088,-0.438538,0.898686
1.7e+09,6.25436,1.8413,-0.00331899,-0.124849,0.155983,-0.0562268,0.978223,4.788,-1.16445,0.648213,-0.004856,-0.003593,-0.438292,0.898812
1.7e+09,6.21063,1.83716,-0.00518098,-0.110751,0.141368,-0.0400406,0.982927,4.79,-1.16633,0.648868,-0.004087,-0.003059,-0.438046,0.898938
1.7e+09,6.17977,1.83248,-0.00581628,-0.0992018,0.129532,-0.029272,0.986166,4.792,-1.16819,0.649555,-0.003296,-0.002489,-0.437799,0.899063
1.7e+09,6.15611,1.82799,-0.00583178,-0.0891458,0.119346,-0.021358,0.988612,4.794,-1.17005,0.650268,-0.002488,-0.001892,-0.437552,0.899188
1.7e+09,6.13711,1.82381,-0.00555463,-0.0801555,0.110325,-0.0152207,0.990541,4.796,-1.17189,0.651001,-0.001666,-0.001274,-0.437304,0.899311
1.7e+09,6.12136,1.81997,-0.00513629,-0.0720565,0.102225,-0.0103123,0.992095,4.798,-1.17373,0.651747,-0.000835,-0.000641,-0.437056,0.899434
1.7e+09,6.108,1.81619,-0.00469926,-0.0644974,0.0948317,-0.00632306,0.993382,4.8,-1.17557,0.6525,0,0,-0.436807,0.899555
1.7e+09,6.09639,1.81254,-0.00428353,-0.0574761,0.0880607,-0.00300088,0.994451,4.802,-1.1774,0.653253,0.000835,0.000641,-0.436557,0.899676
1.7e+09,6.08606,1.8091,-0.00386975,-0.051026,0.081759,-0.000148654,0.995345,4.804,-1.17924,0.653999,0.001664,0.001275,-0.436306,0.899796
1.7e+09,6.07687,1.8056,-0.00351398,-0.0448797,0.0759314,0.00225768,0.9961,4.806,-1.18107,0.654732,0.002485,0.001896,-0.436055,0.899914
1.7e+09,6.06851,1.80213,-0.00320774,-0.0390805,0.0704873,0.00434151,0.996737,4.808,-1.1829,0.655445,0.003291,0.002497,-0.435804,0.900032
1.7e+09,6.06083,1.79871,-0.00294247,-0.033622,0.0653616,0.00617218,0.997276,4.81,-1.18474,0.656132,0.004079,0.00307,-0.435552,0.900149
1.7e+09,6.0536,1.79541,-0.00268028,-0.028517,0.0604478,0.00785022,0.997733,4.812,-1.18658,0.656787,0.004844,0.00361,-0.435299,0.900266
1.7e+09,6.05976,1.80234,-0.00233764,-0.0252558,0.0579427,0.00875482,0.997962,4.814,-1.18843,0.657403,0.005583,0.004109,-0.435045,0.900382
1.7e+09,6.06595,1.80904,-0.0021077,-0.0226327,0.0560212,0.00954417,0.998127,4.816,-1.19029,0.657976,0.006291,0.004564,-0.434791,0.900498
1.7e+09,6.07153,1.815,-0.00194008,-0.0200298,0.0540518,0.0102679,0.998284,4.818,-1.19215,0.658501,0.006966,0.004968,-0.434536,0.900614
1.7e+09,6.07648,1.82029,-0.00181074,-0.0174976,0.0520085,0.0109622,0.998433,4.82,-1.19403,0.658972,0.007603,0.005316,-0.43428,0.90073
1.7e+09,6.08079,1.82494,-0.00169209,-0.0150156,0.0498839,0.011613,0.998575,4.822,-1.19592,0.659386,0.008199,0.005604,-0.434023,0.900847
1.7e+09,6.08458,1.82896,-0.00159425,-0.0125803,0.0477182,0.0122306,0.998707,4.824,-1.19782,0.659739,0.008752,0.005829,-0.433765,0.900964
1.7e+09,6.08784,1.83242,-0.00150875,-0.010201,0.0454979,0.0128072,0.99883,4.826,-1.19974,0.660027,0.00926,0.005986,-0.433507,0.901083
1.7e+09,6.09059,1.83535,-0.00143106,-0.00786618,0.0431944,0.0133513,0.998947,4.828,-1.20167,0.660249,0.00972,0.006074,-0.433247,0.901202
1.7e+09,6.09287,1.83779,-0.00135829,-0.00559694,0.0408195,0.0138677,0.999055,4.83,-1.20362,0.660402,0.01013,0.006091,-0.432987,0.901323
1.7e+09,6.09473,1.83979,-0.00128809,-0.00336952,0.0383627,0.0143572,0.999155,4.832,-1.20559,0.660484,0.010489,0.006035,-0.432725,0.901445
1.7e+09,6.09618,1.84139,-0.00121933,-0.00119447,0.0358448,0.0148182,0.999247,4.834,-1.20758,0.660496,0.010797,0.005907,-0.432462,0.901568
1.7e+09,6.09729,1.84262,-0.0011508,0.000917463,0.0332553,0.0152386,0.99933,4.836,-1.20959,0.660437,0.011051,0.005705,-0.432198,0.901693
1.7e+09,6.09806,1.84351,-0.00108183,0.002981,0.0306198,0.0156368,0.999404,4.838,-1.21162,0.660307,0.011253,0.005431,-0.431932,0.90182
1.7e+09,6.09853,1.8441,-0.00101178,0.00499288,0.02792,0.0160168,0.999469,4.84,-1.21368,0.660108,0.011402,0.005087,-0.431665,0.901948
1.7e+09,6.09872,1.84443,-0.000941433,0.00694457,0.0251472,0.0163826,0.999525,4.842,-1.21576,0.659842,0.011499,0.004674,-0.431396,0.902077
1.7e+09,6.09869,1.84448,-0.000869786,0.00886075,0.0223057,0.0166881,0.999573,4.844,-1.21786,0.65951,0.011544,0.004196,-0.431126,0.902208
1.7e+09,6.09843,1.84433,-0.00079744,0.0107158,0.0194214,0.0169831,0.99961,4.846,-1.21999,0.659117,0.011538,0.003656,-0.430853,0.902341
1.7e+09,6.09797,1.84398,-0.000723272,0.0125177,0.0164845,0.0172618,0.999637,4.848,-1.22215,0.658664,0.011484,0.003059,-0.43058,0.902474
1.7e+09,6.09734,1.84345,-0.000648397,0.0142685,0.0135158,0.017515,0.999653,4.85,-1.22433,0.658157,0.011382,0.002408,-0.430304,0.902609
1.7e+09,6.09657,1.84274,-0.000572165,0.0159728,0.0105172,0.0177312,0.99966,4.852,-1.22654,0.657599,0.011235,0.001709,-0.430027,0.902745
1.7e+09,6.09576,1.84192,-0.00051188,0.0176181,0.00755988,0.0179298,0.999655,4.854,-1.22878,0.656997,0.011045,0.000968,-0.429748,0.902881
1.7e+09,6.09504,1.84096,-0.000482966,0.0192232,0.00466162,0.018066,0.999641,4.856,-1.23105,0.656354,0.010816,0.000191,-0.429467,0.903018
1.7e+09,6.094,1.83985,-0.000432316,0.0208224,0.0016102,0.0181887,0.999616,4.858,-1.23334,0.655677,0.010549,-0.000616,-0.429184,0.903155
1.7e+09,6.09332,1.83871,-0.000432819,0.0223689,-0.0011991,0.0182661,0.999582,4.86,-1.23567,0.654972,0.010247,-0.001445,-0.428899,0.903293
1.7e+09,6.09221,1.83739,-0.000398663,0.0239205,-0.00427752,0.0183152,0.999537,4.862,-1.23803,0.654245,0.009915,-0.002289,-0.428613,0.903431
1.7e+09,6.09104,1.83599,-0.000344168,0.0254298,-0.00732538,0.0183366,0.999482,4.864,-1.24041,0.653503,0.009555,-0.003142,-0.428326,0.903569
1.7e+09,6.09043,1.83466,-0.000367638,0.0268632,-0.00997562,0.0183359,0.999421,4.866,-1.24283,0.652751,0.009171,-0.003996,-0.428036,0.903706
1.7e+09,6.0893,1.8331,-0.000346624,0.0283234,-0.0129827,0.0182642,0.999348,4.868,-1.24527,0.651998,0.008766,-0.004843,-0.427746,0.903844
1.7e+09,6.08813,1.83145,-0.000301159,0.0297654,-0.0159691,0.0181552,0.999264,4.87,-1.24775,0.651249,0.008343,-0.005676,-0.427454,0.903981
1.7e+09,6.08694,1.82976,-0.000243146,0.0311867,-0.0188991,0.0180376,0.999172,4.872,-1.25026,0.65051,0.007908,-0.006487,-0.427161,0.904118
1.7e+09,6.0863,1.82824,-0.000263825,0.0325038,-0.0213805,0.0179563,0.999082,4.874,-1.2528,0.64979,0.007462,-0.007269,-0.426868,0.904254
1.7e+09,6.08519,1.82647,-0.000243718,0.0338738,-0.0242268,0.0177746,0.998974,4.876,-1.25536,0.649094,0.00701,-0.008014,-0.426573,0.90439
1.7e+09,6.08406,1.82464,-0.000202899,0.0352422,-0.0269853,0.0175632,0.99886,4.878,-1.25796,0.648428,0.006555,-0.008717,-0.426278,0.904526
1.7e+09,6.08294,1.82274,-0.000151193,0.0365865,-0.0296667,0.0172987,0.99874,4.88,-1.26058,0.647798,0.0061,-0.009369,-0.425983,0.904662
1.7e+09,6.08205,1.82092,-0.000128458,0.0378639,-0.0320948,0.0170496,0.998622,4.882,-1.26324,0.64721,0.005648,-0.009966,-0.425687,0.904798
1.7e+09,6.08097,1.81897,-9.07842e-05,0.0391673,-0.0346342,0.0167521,0.998492,4.884,-1.26592,0.646668,0.005204,-0.010501,-0.425391,0.904934
1.7e+09,6.07995,1.81705,-5.69233e-05,0.040436,-0.0370391,0.0164535,0.99836,4.886,-1.26862,0.646179,0.004768,-0.01097,-0.425095,0.90507
1.7e+09,6.07894,1.81515,-3.0189e-05,0.0416485,-0.0393351,0.0161752,0.998227,4.888,-1.27136,0.645745,0.004345,-0.011366,-0.424798,0.905206
1.7e+09,6.07789,1.81317,3.85353e-06,0.0428796,-0.0416175,0.0158297,0.998088,4.89,-1.27412,0.645372,0.003936,-0.011687,-0.424502,0.905343
1.7e+09,6.077,1.81132,1.35475e-05,0.0440368,-0.0436419,0.0155377,0.997955,4.892,-1.27691,0.645062,0.003544,-0.011928,-0.424207,0.90548
1.7e+09,6.07596,1.80939,3.26648e-05,0.0452258,-0.0457285,0.0152184,0.997814,4.894,-1.27972,0.644818,0.00317,-0.012087,-0.423911,0.905618
1.7e+09,6.07491,1.80747,5.46986e-05,0.046384,-0.0477134,0.0148851,0.997672,4.896,-1.28255,0.644642,0.002817,-0.012162,-0.423616,0.905756
1.7e+09,6.07385,1.80559,7.65454e-05,0.0474973,-0.0495994,0.0145808,0.997533,4.898,-1.28541,0.644536,0.002485,-0.01215,-0.42332,0.905895
1.7e+09,6.07278,1.80376,9.56566e-05,0.0485704,-0.0513678,0.0142956,0.997396,4.9,-1.28829,0.6445,0.002175,-0.012052,-0.423025,0.906035
1.7e+09,6.07171,1.80197,0.000110364,0.0496067,-0.0530288,0.0140247,0.997261,4.902,-1.29119,0.644536,0.001889,-0.011867,-0.42273,0.906176
1.7e+09,6.07064,1.80023,0.000120403,0.0505983,-0.0545842,0.0137665,0.997131,4.904,-1.29411,0.644642,0.001627,-0.011596,-0.422435,0.906318
1.7e+09,6.06952,1.7986,0.000125315,0.0515134,-0.0560272,0.0135828,0.997007,4.906,-1.29704,0.644818,0.001388,-0.01124,-0.422139,0.90646
1.7e+09,6.06843,1.79701,0.000123922,0.0524048,-0.0573688,0.0133793,0.996887,4.908,-1.3,0.645062,0.001173,-0.010801,-0.421844,0.906604
1.7e+09,6.06732,1.79552,0.00011779,0.0532216,-0.0585969,0.0132349,0.996774,4.91,-1.30296,0.645372,0.000981,-0.010282,-0.421547,0.906748
1.7e+09,6.0662,1.79412,0.000106981,0.0539948,-0.0597099,0.0131271,0.996668,4.912,-1.30594,0.645745,0.000812,-0.009687,-0.42125,0.906892
1.7e+09,6.06507,1.79283,9.16554e-05,0.0547196,-0.0607274,0.0130784,0.996568,4.914,-1.30894,0.646179,0.000664,-0.009019,-0.420952,0.907038
1.7e+09,6.06393,1.79165,7.20951e-05,0.0553785,-0.061656,0.013064,0.996474,4.916,-1.31195,0.646668,0.000536,-0.008284,-0.420653,0.907184
1.7e+09,6.0628,1.79054,4.82843e-05,0.0559949,-0.0624688,0.0130767,0.996389,4.918,-1.31496,0.64721,0.000427,-0.007486,-0.420352,0.90733
1.7e+09,6.17365,2.10325,-0.00400025,-0.0978644,0.132285,0.116654,0.979446,4.92,-1.31799,0.647798,0.000335,-0.006632,-0.42005,0.907477
1.7e+09,6.17189,2.07554,-0.00544614,-0.087858,0.118153,0.103268,0.983695,4.922,-1.32102,0.648428,0.000258,-0.005728,-0.419746,0.907624
1.7e+09,6.16845,2.05626,-0.00589451,-0.0795734,0.106576,0.0946807,0.986583,4.924,-1.32406,0.649094,0.000194,-0.00478,-0.41944,0.90777
1.7e+09,6.16454,2.04191,-0.00577239,-0.0725375,0.096549,0.088634,0.988717,4.926,-1.3271,0.64979,0.000141,-0.003796,-0.419132,0.907917
1.7e+09,6.16077,2.02999,-0.00545402,-0.0660216,0.0876117,0.0839471,0.990413,4.928,-1.33014,0.65051,9.7e-05,-0.002783,-0.418822,0.908064
1.7e+09,6.15695,2.02011,-0.00507118,-0.0600976,0.0794697,0.0803673,0.991773,4.93,-1.33319,0.651249,5.8e-05,-0.001749,-0.41851,0.908211
1.7e+09,6.15299,2.01186,-0.00464305,-0.0547865,0.0719786,0.0776254,0.99287,4.932,-1.33623,0.651998,2.3e-05,-0.000702,-0.418195,0.908357
1.7e+09,6.14911,2.00456,-0.00426047,-0.0497838,0.0651314,0.075415,0.993777,4.934,-1.33927,0.652751,-1.1e-05,0.000351,-0.417878,0.908503
1.7e+09,6.14491,1.99836,-0.00385842,-0.045299,0.0586466,0.0737933,0.994517,4.936,-1.34231,0.653503,-4.7e-05,0.001401,-0.417559,0.908649
1.7e+09,6.14087,1.99264,-0.00353239,-0.0410296,0.0527208,0.0724669,0.995131,4.938,-1.34535,0.654245,-8.7e-05,0.00244,-0.417237,0.908794
1.7e+09,6.13674,1.98749,-0.003267,-0.0370183,0.0471718,0.0714612,0.995639,4.94,-1.34837,0.654972,-0.000134,0.003461,-0.416913,0.90894
1.7e+09,6.13221,1.983,-0.00297053,-0.0333832,0.041778,0.0708278,0.996054,4.942,-1.35139,0.655677,-0.000189,0.004455,-0.416587,0.909085
1.7e+09,6.12791,1.97874,-0.00274209,-0.0298849,0.0368575,0.07032,0.996395,4.944,-1.3544,0.656354,-0.000256,0.005415,-0.416258,0.90923
1.7e+09,6.12357,1.97481,-0.0025618,-0.0265722,0.0322177,0.0699934,0.996673,4.946,-1.35739,0.656997,-0.000336,0.006335,-0.415928,0.909375
1.7e+09,6.12946,1.97993,-0.00228186,-0.0246914,0.0296977,0.0702842,0.996779,4.948,-1.36037,0.657599,-0.000432,0.007205,-0.415596,0.909521
1.7e+09,6.13493,1.98519,-0.00209525,-0.0233136,0.0277675,0.0707274,0.996837,4.95,-1.36334,0.658157,-0.000545,0.008022,-0.415262,0.909666
1.7e+09,6.13964,1.98998,-0.00195927,-0.0219424,0.025787,0.071209,0.996887,4.952,-1.36629,0.658664,-0.000676,0.008777,-0.414926,0.909812
1.7e+09,6.14363,1.9943,-0.00185392,-0.0205566,0.0237756,0.0717251,0.996929,4.954,-1.36923,0.659117,-0.000829,0.009466,-0.41459,0.909959
1.7e+09,6.14693,1.99818,-0.00176767,-0.0191718,0.0217215,0.0722696,0.996964,4.956,-1.37214,0.65951,-0.001002,0.010084,-0.414252,0.910106
1.7e+09,6.14957,2.00165,-0.00169294,-0.017784,0.0196451,0.0728559,0.99699,4.958,-1.37504,0.659842,-0.001198,0.010627,-0.413913,0.910253
1.7e+09,6.15162,2.00473,-0.00162614,-0.0163779,0.0175362,0.0734703,0.997009,4.96,-1.37791,0.660108,-0.001417,0.01109,-0.413574,0.910402
1.7e+09,6.15309,2.00746,-0.00156307,-0.0149776,0.0153862,0.0741268,0.997018,4.962,-1.38076,0.660307,-0.00166,0.01147,-0.413234,0.910551
1.7e+09,6.15406,2.00985,-0.00150254,-0.0135674,0.0132017,0.0747943,0.997019,4.964,-1.38359,0.660437,-0.001925,0.011766,-0.412894,0.910701
1.7e+09,6.15455,2.01195,-0.00144285,-0.0121566,0.0109699,0.0754943,0.997012,4.966,-1.38639,0.660496,-0.002214,0.011976,-0.412554,0.910852
1.7e+09,6.15461,2.01377,-0.0013833,-0.0107138,0.00871856,0.0762163,0.996996,4.968,-1.38916,0.660484,-0.002526,0.012098,-0.412213,0.911004
1.7e+09,6.15425,2.01536,-0.00132317,-0.00930367,0.00638831,0.0769821,0.996969,4.97,-1.39191,0.660402,-0.00286,0.012132,-0.411872,0.911156
1.7e+09,6.15353,2.01672,-0.00126384,-0.00788118,0.00403213,0.0777678,0.996932,4.972,-1.39463,0.660249,-0.003214,0.012079,-0.411532,0.91131
1.7e+09,6.15246,2.01789,-0.0012003,-0.00645277,0.00164024,0.0785832,0.996885,4.974,-1.39731,0.660027,-0.003587,0.011941,-0.411191,0.911464
1.7e+09,6.15109,2.01888,-0.00113509,-0.00501313,-0.000791194,0.0794198,0.996828,4.976,-1.39997,0.659739,-0.003979,0.011718,-0.410851,0.911619
1.7e+09,6.14943,2.01973,-0.00106786,-0.00357177,-0.00327713,0.0802921,0.99676,4.978,-1.4026,0.659386,-0.004386,0.011414,-0.41051,0.911774
1.7e+09,6.14751,2.02044,-0.000998435,-0.0021391,-0.00580583,0.0811826,0.99668,4.98,-1.40519,0.658972,-0.004806,0.011033,-0.41017,0.91193
1.7e+09,6.14534,2.02104,-0.000926852,-0.000699277,-0.00838096,0.0821159,0.996587,4.982,-1.40775,0.658501,-0.005238,0.010577,-0.409829,0.912086
1.7e+09,6.14294,2.02155,-0.00085347,0.000742958,-0.0109995,0.0830813,0.996482,4.984,-1.41028,0.657976,-0.005678,0.010053,-0.409488,0.912242
1.7e+09,6.14035,2.02196,-0.000778588,0.00218612,-0.0136516,0.0840675,0.996364,4.986,-1.41277,0.657403,-0.006124,0.009464,-0.409147,0.912399
1.7e+09,6.13757,2.02229,-0.00070269,0.00363999,-0.0163304,0.0850702,0.996234,4.988,-1.41523,0.656787,-0.006573,0.008816,-0.408806,0.912555
1.7e+09,6.13461,2.02255,-0.000624794,0.00510232,-0.0190443,0.0861045,0.996091,4.99,-1.41765,0.656132,-0.00702,0.008116,-0.408463,0.912712
1.7e+09,6.13149,2.02277,-0.000545803,0.006563,-0.0217846,0.0871647,0.995934,4.992,-1.42003,0.655445,-0.007465,0.00737,-0.408121,0.912868
1.7e+09,6.12822,2.02294,-0.000465346,0.00801946,-0.0245355,0.0882688,0.995762,4.994,-1.42238,0.654732,-0.007902,0.006585,-0.407777,0.913024
1.7e+09,6.12481,2.02307,-0.000385314,0.00946215,-0.0273051,0.0893918,0.995577,4.996,-1.4247,0.653999,-0.008328,0.005768,-0.407432,0.913179
1.7e+09,6.12129,2.02315,-0.000305109,0.0109164,-0.0300817,0.0905204,0.99538,4.998,-1.42697,0.653253,-0.00874,0.004926,-0.407086,0.913335
1.7e+09,6.11762,2.02323,-0.000225803,0.0123449,-0.0328605,0.0917043,0.995167,5,-1.42921,0.6525,-0.009135,0.004068,-0.406738,0.91349
1.7e+09,6.11387,2.02326,-0.000146064,0.0138064,-0.0356265,0.0928997,0.994942,5.002,-1.43142,0.651747,-0.009509,0.0032,-0.40639,0.913645
1.7e+09,6.10999,2.02329,-6.78309e-05,0.0152506,-0.0383928,0.0941268,0.994703,5.004,-1.43358,0.651001,-0.009859,0.00233,-0.406039,0.9138
1.7e+09,6.10602,2.02331,9.89103e-06,0.0166859,-0.0411606,0.0954004,0.994448,5.006,-1.43571,0.650268,-0.010181,0.001466,-0.405687,0.913954
1.7e+09,6.10196,2.02333,8.46442e-05,0.0181154,-0.0438909,0.0966958,0.994181,5.008,-1.43781,0.649555,-0.010472,0.000616,-0.405332,0.914109
1.7e+09,6.09783,2.02332,0.00015867,0.0195637,-0.0466062,0.0980084,0.993901,5.01,-1.43986,0.648868,-0.010729,-0.000213,-0.404976,0.914264
1.7e+09,6.09363,2.02329,0.000229938,0.0210269,-0.0492864,0.0993371,0.99361,5.012,-1.44188,0.648213,-0.010949,-0.001015,-0.404618,0.91442
1.7e+09,6.08939,2.02325,0.000298358,0.0224831,-0.0519006,0.100679,0.99331,5.014,-1.44387,0.647597,-0.011131,-0.001781,-0.404258,0.914576
1.7e+09,6.0851,2.0232,0.000363106,0.02393,-0.0544661,0.102039,0.993,5.016,-1.44582,0.647024,-0.01127,-0.002507,-0.403896,0.914732
1.7e+09,6.08079,2.02313,0.000424933,0.0253777,-0.0569568,0.103404,0.992683,5.018,-1.44774,0.646499,-0.011365,-0.003186,-0.403531,0.91489
1.7e+09,6.07645,2.02305,0.000482863,0.0268352,-0.0593822,0.104794,0.992357,5.02,-1.44962,0.646028,-0.011415,-0.003812,-0.403165,0.915048
1.7e+09,6.07209,2.02295,0.000537739,0.0282974,-0.0617354,0.1062,0.992023,5.022,-1.45147,0.645614,-0.011417,-0.00438,-0.402797,0.915208
1.7e+09,6.06771,2.02286,0.000588109,0.0297571,-0.0640075,0.107631,0.991682,5.024,-1.45328,0.645261,-0.01137,-0.004886,-0.402426,0.915369
1.7e+09,6.06334,2.02274,0.000634492,0.0312187,-0.0661801,0.109059,0.991338,5.026,-1.45507,0.644973,-0.011273,-0.005326,-0.402054,0.915531
1.7e+09,6.059,2.0226,0.000675761,0.0326682,-0.0682556,0.110484,0.990993,5.028,-1.45682,0.644751,-0.011126,-0.005696,-0.401679,0.915695
1.7e+09,6.05469,2.02244,0.000712984,0.0341445,-0.0702204,0.11191,0.990646,5.03,-1.45855,0.644598,-0.010928,-0.005995,-0.401303,0.915861
1.7e+09,6.05042,2.02226,0.000745441,0.0355955,-0.0720664,0.113339,0.9903,5.032,-1.46024,0.644516,-0.010679,-0.006221,-0.400925,0.916028
1.7e+09,6.04621,2.02206,0.00077324,0.0370385,-0.0737877,0.114756,0.989957,5.034,-1.46191,0.644504,-0.010379,-0.006371,-0.400545,0.916196
1.7e+09,6.04206,2.02184,0.000795969,0.0384791,-0.0753942,0.116181,0.989615,5.036,-1.46355,0.644563,-0.01003,-0.006446,-0.400164,0.916366
1.7e+09,6.038,2.0216,0.00081328,0.0399109,-0.0768458,0.117582,0.989281,5.038,-1.46516,0.644693,-0.009632,-0.006446,-0.399781,0.916538
