timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.00037399,0.0003162,5.94404e-07,-0.000553801,-0.00119118,0.00017484,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000327633,0.000201107,5.66857e-07,-0.000447924,-0.00114885,0.000167243,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000469543,9.77858e-05,7.11167e-08,-0.000352608,-0.00128148,0.000189171,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000464577,4.90249e-05,-2.31952e-07,-0.000310065,-0.00127547,0.000190327,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000439394,8.26443e-05,-6.15998e-07,-0.000343116,-0.00125135,0.000208747,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000415231,0.000149768,-6.52143e-07,-0.000407205,-0.00122938,0.00021272,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000428499,0.000198335,-7.7446e-07,-0.000456483,-0.00124895,0.000218085,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000434533,0.000128628,-1.15055e-06,-0.00039439,-0.001253,0.000196342,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000434521,6.56683e-05,-1.35386e-06,-0.00033549,-0.00125085,0.000195772,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000450153,2.79727e-05,-1.43088e-06,-0.000308383,-0.00125657,0.00016697,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000446977,-3.93778e-05,-1.50723e-06,-0.00024527,-0.001244,0.000117336,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000463616,-0.000110564,-1.77751e-06,-0.000174762,-0.00127544,0.000142314,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000450059,-0.000142791,-1.99372e-06,-0.000155085,-0.00126167,0.000141431,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000411007,-0.000195229,-2.08889e-06,-0.000108554,-0.00122345,0.000136153,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000399557,-0.000237404,-1.93586e-06,-6.94529e-05,-0.0012231,0.000163237,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000376621,-0.000280862,-1.05411e-06,-2.7756e-05,-0.00120591,0.000191739,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000340491,-0.000322159,-4.45684e-07,1.28521e-05,-0.00116555,0.000196614,0.999999,0,0,0.6525,0,0,0,1
