timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.255000,0.000001,-0.000000,-0.000000,-0.000260,-0.000841,-0.000004,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.260000,0.000057,-0.000011,0.000000,-0.000251,-0.000822,-0.000004,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.265000,0.000067,-0.000003,0.000000,-0.000259,-0.000820,0.000004,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.270000,0.000061,-0.000023,0.000000,-0.000233,-0.000843,0.000006,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.275000,0.000055,-0.000019,0.000001,-0.000246,-0.000872,0.000005,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.280000,0.000040,-0.000015,0.000001,-0.000265,-0.000925,0.000016,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.285000,0.000019,-0.000007,0.000001,-0.000290,-0.000996,0.000010,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.290000,0.000026,-0.000013,0.000001,-0.000275,-0.000969,0.000011,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.295000,0.000027,-0.000038,0.000000,-0.000181,-0.000957,0.000015,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.300000,0.000041,-0.000043,0.000000,-0.000186,-0.000887,0.000021,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.305000,0.000061,-0.000027,-0.000000,-0.000291,-0.000791,0.000011,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.310000,0.000058,-0.000061,-0.000000,-0.000129,-0.000822,0.000009,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.315000,0.000040,-0.000074,0.000000,-0.000094,-0.000936,0.000008,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.320000,0.000039,-0.000079,0.000000,-0.000104,-0.000938,0.000008,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.325000,0.000027,-0.000065,0.000000,-0.000249,-0.001016,0.000008,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.330000,0.000026,-0.000071,-0.000001,-0.000255,-0.001028,0.000016,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.335000,0.000014,-0.000100,-0.000001,-0.000088,-0.001129,0.000009,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.340000,0.000007,-0.000097,-0.000001,-0.000169,-0.001176,0.000011,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.345000,0.000008,-0.000089,-0.000001,-0.000284,-0.001160,0.000000,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.350000,0.000006,-0.000091,-0.000001,-0.000300,-0.001160,-0.000002,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.355000,0.000028,-0.000083,-0.000000,-0.000397,-0.000964,-0.000004,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.360000,0.000049,-0.000070,0.000000,-0.000529,-0.000798,0.000000,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.365000,0.000069,-0.000073,0.000000,-0.000498,-0.000655,0.000004,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.370000,0.000060,-0.000065,0.000000,-0.000590,-0.000808,0.000011,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.375000,0.000051,-0.000066,0.000000,-0.000595,-0.000951,0.000019,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.380000,0.000033,-0.000063,0.000001,-0.000642,-0.001166,0.000018,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.385000,0.000032,-0.000038,0.000001,-0.000888,-0.001202,0.000030,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.390000,0.000032,-0.000035,0.000001,-0.000871,-0.001219,0.000030,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.395000,0.000040,-0.000048,0.000001,-0.000692,-0.001162,0.000035,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.400000,0.000040,-0.000043,0.000000,-0.000717,-0.001207,0.000035,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.405000,0.000032,-0.000037,-0.000000,-0.000772,-0.001323,0.000047,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.410000,0.000036,-0.000020,0.000000,-0.000927,-0.001282,0.000053,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.415000,0.000024,-0.000014,0.000000,-0.000931,-0.001420,0.000054,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.420000,0.000025,-0.000014,0.000001,-0.000868,-0.001394,0.000057,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.425000,0.000024,-0.000010,0.000001,-0.000864,-0.001391,0.000057,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.430000,0.000032,-0.000005,0.000001,-0.000852,-0.001296,0.000067,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.435000,0.000024,-0.000008,0.000000,-0.000763,-0.001368,0.000071,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.440000,0.000030,-0.000010,0.000000,-0.000686,-0.001268,0.000078,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.445000,0.000034,-0.000010,0.000000,-0.000641,-0.001195,0.000089,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.450000,0.000024,-0.000017,-0.000000,-0.000536,-0.001273,0.000091,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.455000,0.000031,-0.000031,-0.000000,-0.000380,-0.001162,0.000084,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.460000,0.000028,-0.000025,-0.000000,-0.000458,-0.001179,0.000076,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.465000,0.000027,-0.000036,0.000000,-0.000343,-0.001170,0.000103,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.470000,0.000029,-0.000025,0.000001,-0.000465,-0.001137,0.000099,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.475000,0.000031,-0.000030,0.000001,-0.000385,-0.001107,0.000095,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.480000,0.000019,-0.000037,0.000000,-0.000313,-0.001221,0.000102,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.485000,0.000016,-0.000041,-0.000000,-0.000282,-0.001220,0.000106,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.490000,0.000016,-0.000039,-0.000000,-0.000314,-0.001204,0.000121,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.495000,0.000018,-0.000034,-0.000000,-0.000372,-0.001189,0.000118,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.500000,0.000013,-0.000028,-0.000001,-0.000426,-0.001224,0.000119,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.505000,0.000011,-0.000032,-0.000001,-0.000372,-0.001233,0.000115,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.510000,0.000010,-0.000035,-0.000001,-0.000320,-0.001234,0.000132,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.515000,0.000012,-0.000035,-0.000001,-0.000297,-0.001240,0.000123,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.520000,0.000017,-0.000036,-0.000001,-0.000240,-0.001228,0.000116,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.525000,0.000017,-0.000039,-0.000002,-0.000175,-0.001259,0.000113,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.530000,0.000017,-0.000037,-0.000002,-0.000159,-0.001247,0.000124,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.535000,0.000019,-0.000035,-0.000002,-0.000118,-0.001213,0.000129,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.540000,0.000017,-0.000033,-0.000002,-0.000084,-0.001214,0.000134,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.545000,0.000014,-0.000031,-0.000001,-0.000047,-0.001200,0.000149,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.550000,0.000013,-0.000031,-0.000000,-0.000011,-0.001164,0.000159,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.555000,0.000011,-0.000032,-0.000000,0.000043,-0.001157,0.000163,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.560000,0.000009,-0.000032,-0.000001,0.000066,-0.001122,0.000166,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.565000,0.000006,-0.000031,-0.000001,0.000065,-0.001110,0.000177,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.570000,0.000003,-0.000032,-0.000001,0.000078,-0.001088,0.000193,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.575000,0.000001,-0.000032,-0.000001,0.000085,-0.001049,0.000198,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.580000,0.000000,-0.000037,-0.000001,0.000116,-0.001017,0.000209,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.585000,0.000001,-0.000040,-0.000001,0.000095,-0.001001,0.000204,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.590000,0.000001,-0.000045,-0.000000,0.000104,-0.000979,0.000213,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.595000,0.000002,-0.000052,-0.000000,0.000103,-0.000947,0.000207,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.600000,0.000001,-0.000060,-0.000000,0.000102,-0.000925,0.000213,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.605000,-0.000001,-0.000065,0.000000,0.000095,-0.000890,0.000221,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.610000,-0.000002,-0.000070,-0.000000,0.000098,-0.000859,0.000230,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.615000,-0.000004,-0.000075,-0.000001,0.000089,-0.000852,0.000238,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.620000,-0.000005,-0.000081,-0.000001,0.000079,-0.000850,0.000245,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.625000,-0.000005,-0.000089,-0.000001,0.000080,-0.000848,0.000243,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.630000,-0.000004,-0.000098,-0.000001,0.000083,-0.000851,0.000246,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.635000,-0.000003,-0.000108,-0.000002,0.000091,-0.000845,0.000253,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.640000,-0.000000,-0.000116,-0.000002,0.000085,-0.000821,0.000252,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.645000,0.000003,-0.000124,-0.000001,0.000063,-0.000809,0.000253,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.650000,0.000007,-0.000132,-0.000001,0.000059,-0.000812,0.000254,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.655000,0.000012,-0.000137,-0.000001,0.000032,-0.000817,0.000251,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.660000,0.000016,-0.000140,-0.000001,0.000007,-0.000821,0.000257,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.665000,0.000016,-0.000142,-0.000000,-0.000014,-0.000841,0.000256,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.670000,0.000015,-0.000144,0.000000,-0.000023,-0.000841,0.000267,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.675000,0.000013,-0.000144,0.000001,-0.000045,-0.000835,0.000280,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.680000,0.000014,-0.000142,0.000000,-0.000079,-0.000816,0.000287,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.685000,0.000016,-0.000141,0.000000,-0.000104,-0.000800,0.000295,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.690000,0.000017,-0.000142,0.000000,-0.000110,-0.000790,0.000300,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.695000,0.000017,-0.000144,0.000001,-0.000120,-0.000781,0.000308,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.700000,0.000019,-0.000150,0.000001,-0.000117,-0.000757,0.000287,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.705000,0.000019,-0.000156,0.000001,-0.000115,-0.000750,0.000291,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.710000,0.000018,-0.000160,0.000000,-0.000120,-0.000761,0.000299,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.715000,0.000016,-0.000163,0.000000,-0.000120,-0.000775,0.000309,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.720000,0.000014,-0.000166,0.000001,-0.000118,-0.000788,0.000319,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.725000,0.000010,-0.000170,0.000000,-0.000135,-0.000799,0.000324,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.730000,0.000006,-0.000173,-0.000000,-0.000157,-0.000809,0.000311,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.735000,-0.000002,-0.000176,-0.000000,-0.000159,-0.000839,0.000323,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.740000,-0.000008,-0.000179,0.000000,-0.000160,-0.000862,0.000323,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.745000,-0.000010,-0.000180,0.000000,-0.000182,-0.000867,0.000334,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.750000,-0.000013,-0.000180,-0.000000,-0.000205,-0.000888,0.000346,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.755000,-0.000016,-0.000181,-0.000000,-0.000222,-0.000907,0.000343,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.760000,-0.000017,-0.000184,-0.000000,-0.000226,-0.000908,0.000338,1.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.765000,-0.000017,-0.000187,-0.000000,-0.000233,-0.000912,0.000346,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.770000,-0.000014,-0.000191,-0.000000,-0.000234,-0.000916,0.000351,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.775000,-0.000015,-0.000195,-0.000001,-0.000242,-0.000942,0.000347,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.780000,-0.000016,-0.000197,-0.000000,-0.000262,-0.000949,0.000343,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.785000,-0.000019,-0.000198,-0.000000,-0.000284,-0.000969,0.000344,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.790000,-0.000022,-0.000201,0.000000,-0.000291,-0.000980,0.000333,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.795000,-0.000027,-0.000201,0.000001,-0.000316,-0.000989,0.000341,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.800000,-0.000034,-0.000201,0.000001,-0.000332,-0.000999,0.000354,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.805000,-0.000040,-0.000200,0.000000,-0.000355,-0.001003,0.000359,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.810000,-0.000041,-0.000202,-0.000000,-0.000356,-0.000996,0.000358,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.815000,-0.000043,-0.000205,-0.000001,-0.000353,-0.001012,0.000359,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.820000,-0.000048,-0.000208,-0.000001,-0.000369,-0.001022,0.000353,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.825000,-0.000051,-0.000210,-0.000001,-0.000382,-0.001027,0.000354,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.830000,-0.000050,-0.000210,-0.000000,-0.000400,-0.001019,0.000360,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.835000,-0.000050,-0.000213,0.000000,-0.000394,-0.001024,0.000363,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.840000,-0.000048,-0.000216,0.000000,-0.000402,-0.001014,0.000362,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.845000,-0.000046,-0.000222,0.000000,-0.000400,-0.001020,0.000359,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.850000,-0.000045,-0.000225,-0.000000,-0.000423,-0.001017,0.000362,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.855000,-0.000043,-0.000227,-0.000001,-0.000436,-0.001010,0.000353,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.860000,-0.000044,-0.000229,-0.000001,-0.000454,-0.001022,0.000349,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.865000,-0.000041,-0.000229,-0.000001,-0.000486,-0.001005,0.000362,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.870000,-0.000040,-0.000231,-0.000001,-0.000501,-0.001006,0.000364,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.875000,-0.000039,-0.000232,-0.000000,-0.000518,-0.001004,0.000374,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.880000,-0.000036,-0.000234,-0.000000,-0.000525,-0.000994,0.000372,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.885000,-0.000035,-0.000237,-0.000000,-0.000530,-0.000989,0.000377,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.890000,-0.000035,-0.000235,-0.000000,-0.000565,-0.000987,0.000380,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.895000,-0.000033,-0.000235,0.000001,-0.000578,-0.000972,0.000391,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.900000,-0.000031,-0.000236,0.000001,-0.000583,-0.000968,0.000397,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.905000,-0.000027,-0.000237,0.000001,-0.000586,-0.000961,0.000404,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.910000,-0.000026,-0.000238,0.000001,-0.000593,-0.000963,0.000396,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.915000,-0.000025,-0.000236,0.000001,-0.000611,-0.000964,0.000388,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.920000,-0.000023,-0.000235,0.000001,-0.000613,-0.000962,0.000380,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.925000,-0.000021,-0.000235,0.000001,-0.000620,-0.000967,0.000366,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.930000,-0.000016,-0.000235,0.000000,-0.000633,-0.000952,0.000365,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.935000,-0.000013,-0.000235,0.000000,-0.000638,-0.000958,0.000368,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.940000,-0.000008,-0.000235,-0.000000,-0.000644,-0.000956,0.000360,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.945000,-0.000004,-0.000235,-0.000000,-0.000656,-0.000958,0.000351,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.950000,-0.000000,-0.000235,-0.000001,-0.000674,-0.000968,0.000349,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.955000,0.000003,-0.000236,-0.000001,-0.000694,-0.000964,0.000353,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.960000,0.000006,-0.000238,-0.000001,-0.000714,-0.000967,0.000367,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.965000,0.000006,-0.000243,-0.000001,-0.000720,-0.000982,0.000365,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.970000,0.000008,-0.000244,-0.000001,-0.000747,-0.000976,0.000365,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.975000,0.000007,-0.000245,-0.000001,-0.000769,-0.000995,0.000368,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.980000,0.000008,-0.000249,-0.000001,-0.000769,-0.000989,0.000359,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.985000,0.000007,-0.000254,-0.000001,-0.000775,-0.001001,0.000357,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.990000,0.000005,-0.000260,-0.000001,-0.000765,-0.001015,0.000353,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000000.995000,0.000005,-0.000262,-0.000001,-0.000783,-0.001008,0.000348,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.000000,0.000008,-0.000267,-0.000001,-0.000776,-0.001004,0.000348,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.005000,0.000008,-0.000274,-0.000001,-0.000768,-0.001012,0.000342,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.010000,0.000008,-0.000274,-0.000001,-0.000796,-0.001017,0.000349,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.015000,0.000008,-0.000272,-0.000001,-0.000813,-0.001022,0.000348,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.020000,0.000008,-0.000271,-0.000001,-0.000807,-0.001022,0.000365,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.025000,0.000003,-0.000273,-0.000001,-0.000794,-0.001040,0.000378,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.030000,-0.000004,-0.000276,-0.000001,-0.000788,-0.001050,0.000368,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.035000,-0.000010,-0.000282,-0.000001,-0.000776,-0.001056,0.000367,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.040000,-0.000012,-0.000287,-0.000001,-0.000777,-0.001046,0.000367,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.045000,-0.000013,-0.000290,-0.000001,-0.000782,-0.001050,0.000373,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.050000,-0.000011,-0.000296,-0.000000,-0.000771,-0.001043,0.000382,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.055000,-0.000010,-0.000298,0.000001,-0.000781,-0.001049,0.000374,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.060000,-0.000008,-0.000298,0.000001,-0.000794,-0.001053,0.000377,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.065000,-0.000005,-0.000298,0.000001,-0.000796,-0.001059,0.000389,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.070000,-0.000002,-0.000302,0.000001,-0.000783,-0.001066,0.000388,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.075000,0.000000,-0.000306,0.000001,-0.000777,-0.001070,0.000396,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.080000,0.000003,-0.000309,0.000000,-0.000774,-0.001071,0.000398,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.085000,0.000006,-0.000312,-0.000000,-0.000775,-0.001075,0.000417,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.090000,0.000011,-0.000315,-0.000000,-0.000772,-0.001070,0.000413,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.095000,0.000016,-0.000320,-0.000000,-0.000764,-0.001068,0.000411,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000001.100000,0.000017,-0.000324,-0.000000,-0.000762,-0.001081,0.000408,0.999999,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
