timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.00112777,-0.00472842,4.46536e-06,0.00279269,-0.00179367,-3.51107e-05,0.999994,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.000774035,-0.00518229,3.79241e-06,0.00317927,-0.00145736,-4.13525e-05,0.999994,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00116143,-0.0051168,1.00675e-06,0.00303835,-0.00182279,-5.98933e-05,0.999994,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.000987607,-0.00535368,5.96476e-06,0.00318053,-0.00168382,-1.218e-05,0.999994,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.000767932,-0.00566854,5.50731e-06,0.00340099,-0.00149586,-9.27193e-06,0.999993,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.000950046,-0.00579256,2.63233e-06,0.00351056,-0.00165154,-4.17177e-05,0.999992,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.0011506,-0.00563982,9.9486e-07,0.00336732,-0.00182644,-9.77602e-05,0.999993,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.000924375,-0.00581962,5.22738e-06,0.00352786,-0.001593,-8.51554e-05,0.999993,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00115918,-0.00583529,2.13844e-06,0.00354738,-0.00178471,-4.60411e-05,0.999992,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00107573,-0.00590344,2.60695e-06,0.0035812,-0.00170488,-6.11803e-05,0.999992,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.0011066,-0.00605862,2.65001e-06,0.00368393,-0.00168635,-3.86235e-05,0.999992,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00138878,-0.00624702,7.46889e-06,0.00378439,-0.00194365,-1.8919e-05,0.999991,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00132684,-0.0064689,2.6535e-06,0.00391163,-0.00192414,2.39174e-05,0.99999,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00121355,-0.0064579,1.63865e-06,0.00389145,-0.00185554,-8.46984e-06,0.999991,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00127814,-0.00629975,-2.58201e-07,0.00373928,-0.00189904,-8.11956e-06,0.999991,     0,     0,0.6525,       0,       0,0.481129, 0.87665
