timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.000391212,-0.00035079,4.04635e-07,-0.000203755,-0.0443444,-7.54195e-05,0.999016,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000430191,-0.000316131,2.49584e-07,-0.000235405,-0.044307,-7.32955e-05,0.999018,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000419694,-0.000109085,-2.72333e-07,-0.000432681,-0.044316,-1.56959e-05,0.999017,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000337081,-0.000280696,-1.22186e-07,-0.000272104,-0.0443927,7.15778e-06,0.999014,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000351849,-0.000401033,1.21601e-07,-0.000158974,-0.0443763,-1.03204e-05,0.999015,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000283047,-0.000265813,-3.3868e-09,-0.000289722,-0.0444382,2.66922e-05,0.999012,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000283916,-0.00024036,2.39573e-07,-0.000312702,-0.0444348,2.45175e-05,0.999012,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000504894,-0.000340158,9.11745e-07,-0.000208103,-0.044228,-6.74699e-05,0.999021,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00053555,-0.000378011,2.00888e-06,-0.000172501,-0.0442013,-8.56083e-05,0.999023,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000512489,-0.000348576,2.68477e-06,-0.00020415,-0.044225,-6.83063e-05,0.999022,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000620036,-0.000375758,2.89463e-06,-0.000163999,-0.0441374,-0.000104521,0.999025,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000627743,-0.000399841,2.52e-06,-0.0001277,-0.0441353,-0.000111023,0.999026,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000589958,-0.000334409,1.98082e-06,-0.000208675,-0.0441628,-3.55266e-05,0.999024,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000523244,-0.000346132,1.43023e-06,-0.000198653,-0.0442289,-1.21885e-05,0.999021,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000506075,-0.000355032,9.76842e-07,-0.000196163,-0.0442431,5.30963e-06,0.999021,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000480579,-0.00037392,8.17649e-07,-0.000178458,-0.0442709,1.1166e-05,0.99902,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000481737,-0.000359747,7.09521e-07,-0.000190608,-0.0442684,1.10475e-05,0.99902,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00046133,-0.000300899,8.32737e-07,-0.000250966,-0.0442934,8.90116e-06,0.999019,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000454807,-0.000251617,8.8894e-07,-0.000290916,-0.0443011,7.30507e-06,0.999018,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000444702,-0.000213183,6.62737e-07,-0.000327167,-0.0443115,8.8282e-06,0.999018,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000434727,-0.000164232,6.55516e-07,-0.0003787,-0.0443187,1.65819e-05,0.999017,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000424982,-0.000157745,7.92215e-07,-0.000375359,-0.0443249,3.16798e-06,0.999017,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000434457,-0.000159936,7.26815e-07,-0.000372487,-0.0443104,8.26314e-06,0.999018,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000452579,-0.000171852,8.13929e-07,-0.000352873,-0.0442892,1.48169e-05,0.999019,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000442954,-0.000194814,7.9673e-07,-0.000324783,-0.0442984,1.80198e-05,0.999018,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000419689,-0.00020357,7.32722e-07,-0.000314056,-0.0443192,9.59758e-06,0.999017,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000410015,-0.000202201,1.22192e-06,-0.00032247,-0.0443201,1.74293e-05,0.999017,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000409809,-0.000197832,1.68406e-06,-0.000339302,-0.0443128,1.73506e-05,0.999018,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00038842,-0.000209191,2.0945e-06,-0.000318999,-0.0443334,4.51834e-06,0.999017,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000347072,-0.000178072,1.80543e-06,-0.000359,-0.0443767,1.19406e-05,0.999015,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000294146,-0.00015555,1.36417e-06,-0.000378029,-0.0444204,-7.31003e-06,0.999013,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000243619,-0.000123381,7.40864e-07,-0.000416059,-0.0444686,8.21089e-08,0.999011,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000206137,-0.000132843,7.41308e-07,-0.000387608,-0.0444947,-4.61526e-05,0.99901,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000150639,-0.000117832,1.017e-06,-0.000409766,-0.0445453,-6.18473e-05,0.999007,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000118165,-8.79839e-05,9.16366e-07,-0.000452127,-0.0445637,-2.2952e-05,0.999006,0,0,0.6525,0,-0.043619,0,0.999048
