timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.000364921,0.000156648,5.36281e-07,-0.00044029,-0.00136077,-1.87091e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000417275,0.000107137,9.20148e-07,-0.000397008,-0.00140536,-1.83323e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000505043,6.26276e-05,1.6034e-06,-0.000359263,-0.001483,-1.41532e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000460302,1.98861e-05,2.01261e-06,-0.000322528,-0.00143817,-1.37568e-06,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000499529,1.73729e-05,1.6709e-06,-0.000322444,-0.00147119,1.06311e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.0005116,2.98072e-05,1.84047e-06,-0.000335928,-0.00147896,1.88379e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000543253,-4.89908e-05,1.83611e-06,-0.000263938,-0.00150578,4.61189e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000561196,4.39712e-05,1.54263e-06,-0.000353838,-0.00151968,2.51607e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.00044928,0.000224924,1.62702e-06,-0.000525378,-0.00141367,-1.08069e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000468141,0.000499481,1.45642e-06,-0.000760655,-0.0014325,-9.82077e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000421906,0.000527516,1.0225e-06,-0.000779706,-0.00140006,-0.000114443,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000418099,0.000513419,1.06839e-06,-0.000765223,-0.00139305,-9.79796e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000417721,0.000517811,1.2763e-06,-0.000772713,-0.00139588,-0.000103545,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000412834,0.000539865,1.37751e-06,-0.000793586,-0.00139286,-0.00011183,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000424865,0.000578444,1.79087e-06,-0.000828961,-0.00140174,-0.000131094,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000411765,0.000590482,1.60799e-06,-0.000833477,-0.00138605,-0.000138314,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000443418,0.00061386,1.17085e-06,-0.000850233,-0.00142352,-0.000170297,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000458035,0.000629169,7.43103e-07,-0.000862942,-0.00143308,-0.000167197,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000479888,0.000621883,5.5351e-07,-0.000852925,-0.00144385,-0.000179312,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000516941,0.000617444,4.07075e-07,-0.000852539,-0.00147198,-0.000189096,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000545525,0.000608245,3.8266e-07,-0.000838916,-0.00148771,-0.000218956,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000554738,0.000609436,3.95039e-07,-0.000842033,-0.00148805,-0.000231786,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000576056,0.000622137,5.50715e-07,-0.000855882,-0.00151028,-0.000253792,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000576608,0.000653357,4.99759e-07,-0.000891037,-0.00151272,-0.000264397,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000589893,0.000658627,2.5726e-07,-0.000894824,-0.00152076,-0.000282106,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000606503,0.000652345,3.14063e-07,-0.000896829,-0.0015401,-0.000288522,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.00064217,0.000671678,8.0729e-07,-0.000920271,-0.0015734,-0.000298646,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000689956,0.000686967,1.18618e-06,-0.000943807,-0.00161599,-0.000299074,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000724733,0.000677102,1.27428e-06,-0.000929317,-0.00164042,-0.000338626,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000752027,0.000681869,1.2839e-06,-0.000931954,-0.00165843,-0.000356038,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000790161,0.000682378,9.9227e-07,-0.00093117,-0.00169563,-0.000376943,0.999998,0,0,0.6525,0,0,0.481129,0.87665
