timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-3.28098e-05,-0.00054363,3.87163e-08,-0.000715687,-0.00134609,5.99071e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,1.10147e-05,-0.00055495,3.77755e-08,-0.000707017,-0.00130526,6.87549e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,5.82973e-05,-0.000708361,6.52868e-08,-0.000566267,-0.00126148,5.46721e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000143153,-0.000663135,-2.15159e-07,-0.000609602,-0.00118394,5.56135e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000227325,-0.000771213,-1.91282e-07,-0.000510798,-0.00110816,3.50759e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000161297,-0.000769935,-2.37547e-07,-0.000513629,-0.00117173,4.65061e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000173135,-0.000844378,-6.59334e-07,-0.000445785,-0.00116194,5.08827e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000220881,-0.000917051,-7.21406e-07,-0.000373304,-0.00112191,3.67615e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000235629,-0.00083083,-3.92935e-07,-0.000464541,-0.00111206,3.9319e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000284742,-0.000821976,-2.05756e-07,-0.000477748,-0.00106026,4.71019e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000262316,-0.000812913,-3.38418e-08,-0.000479207,-0.00109142,3.32259e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000274888,-0.000817001,2.64257e-08,-0.000475934,-0.00108643,4.03357e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000279907,-0.000851165,1.38759e-07,-0.000439357,-0.0010906,5.13385e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000253963,-0.000830807,3.54945e-07,-0.000454144,-0.00111672,5.85845e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000251806,-0.000813182,5.88119e-07,-0.000474585,-0.00111984,5.42681e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000243032,-0.000815087,6.28982e-07,-0.000474944,-0.00111812,4.59793e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000220763,-0.000801531,3.027e-07,-0.000483477,-0.00114561,4.79424e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000224105,-0.000777836,8.08406e-08,-0.000497824,-0.00113792,6.92086e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000217196,-0.000759475,2.69124e-08,-0.000514622,-0.00113537,9.81562e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000201126,-0.000707158,4.79463e-07,-0.000568257,-0.00114853,0.000134698,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000203771,-0.000684803,6.92036e-07,-0.000577754,-0.00113693,0.000173367,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000182256,-0.000632767,4.73014e-07,-0.0006416,-0.0011646,0.000187924,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000202146,-0.000596328,2.43524e-07,-0.000677879,-0.00113342,0.000238007,0.999999,0,0,0.6525,0,0,0,1
